0,1,2,3,4,5,6,7,8,9,10,11,12,13,Class
1.5065555491307001,-1.2444556018984165,0.054651246202895104,-1.7156439091367337,1.784164212473033,0.846156674267865,0.9092583075196414,-1.337356843499804,-0.5638332207036153,-0.7676374592091558,-0.09425502557773766,0.15349684764639768,-0.43861670824102006,0.18081572753391773,Kirmizi_Pistachio
0.4426980943023697,-1.647337317577913,-1.0301157807865355,-1.1391307511044333,0.3438927655545473,-0.22199814697707682,-0.9175655107396048,-0.6766319846411991,0.03155887539498392,-0.29624544868959213,0.5448880945638687,0.21267536756213437,0.2999698067244625,-0.07644880640951991,Kirmizi_Pistachio
4.4548457340242695,-2.6534793642376275,4.438775776889019,-1.2919965132027194,2.0063162972151853,-0.3447031722907554,-0.19544432550888577,0.3185138625431022,0.38684219240726514,0.09883013975072664,0.996397660037406,0.06882088600859736,-0.2723490413739565,-0.07934687437261843,Kirmizi_Pistachio
3.313778195700366,-1.531865571209748,-1.934550215862078,-1.698691226347707,0.2699133793358605,-0.867508318525773,-0.15755280740890715,0.1648072955208956,-0.06568841236195037,-0.1663740264272175,-0.19021259975970334,-0.23819342325552267,0.20108152954757696,-0.12921174794024673,Kirmizi_Pistachio
3.162185699626568,0.8968003395411651,-0.7700086382417868,-2.285135583326281,0.577026828151636,0.22589129634906388,-0.579112633090911,1.114735399006017,-0.782972825589129,-0.12043154547546807,-0.0813767371157244,-0.3049769971895353,0.14321323723821427,-0.042316120429161476,Kirmizi_Pistachio
2.3138421630308477,1.3992291259712208,-1.5939048699193779,-1.1101941557113384,2.3137033051219817,-0.11080132449186399,-0.7607185362849035,-0.05421803264355836,-0.12514191268160632,0.028063803742709365,-0.2045477707286863,-0.039626692016605736,0.04034873454665167,-0.08960897523456325,Kirmizi_Pistachio
3.2252392193046933,-1.4358288021520582,-0.02165283714727178,-1.0804196075236652,-0.955028152434747,-1.1107899415854765,-0.519257495056317,-0.5351702313014315,0.22594903543935616,0.283801590888459,0.06048767562409497,0.5078735471673749,-0.05156723124723703,-0.2004417885075563,Kirmizi_Pistachio
1.0046481007244812,-2.7126352003724383,-0.8483398414601262,0.4352489604395623,1.6292821931379196,0.5480366239019544,-0.24807368023006915,-0.4229288039290652,0.9116773109379308,-1.4471825723776517,0.019543754600344295,-0.2297655470635367,-0.2534730592322819,0.33061719181965604,Kirmizi_Pistachio
1.128072443691799,-2.8505674619885752,-2.0643786298426887,1.9994139743510344,-0.6807957626081904,0.35907693730114376,0.13453601112179567,-0.1757473811711674,-0.10571155600423014,-0.3425194214228915,0.6412385871952052,-0.04918161374826104,-0.13529555463303203,0.12848677164189207,Kirmizi_Pistachio
10.873246459895668,2.677209672273696,3.993964119216856,1.2134231696641216,-1.5520643356478703,-0.825966258215803,1.2519608852522555,-0.17962702748012924,1.4063392732790632,0.947771291469405,-0.14937886448421167,0.4787368983003013,-1.8899723938160113,-0.4069150534618271,Kirmizi_Pistachio
1.4234434404348457,0.7381523505917938,1.018527625153314,-0.8481303630661204,-1.259979114568676,-0.17574685265487,-1.6418781131698692,-0.5371044837584025,0.26057393944694923,0.24120382706059781,0.5110000976020452,0.4313663851685474,0.21300408704990642,0.14781080440113353,Kirmizi_Pistachio
3.176425840667001,6.450137583502531,1.0643317690669818,3.017654853772425,-0.5516522413234951,1.2190337278466052,-1.2199149825501971,-1.4627712644897621,-0.2173917791889789,-0.4832043257647398,0.4349833026661455,-0.4739504820994711,-0.966696641747214,-0.31786997232715725,Kirmizi_Pistachio
7.282413365014635,3.430128552207206,3.0563830753678256,0.49420239639913804,4.62073750864616,-1.1627928212389815,-0.13607833236429973,-1.4681783281090266,0.8833780574635236,0.25148878589507057,-0.8515581189531874,0.8039890732342498,0.3384175347326754,0.06735823493780717,Kirmizi_Pistachio
1.1187716480961376,-0.08643293933507748,0.006939723974148063,-1.0699105122258907,-2.4245877994544056,-0.20881136208630183,-1.3686199124015346,-0.5698186442969236,0.09672004038287828,0.4114888670240445,0.26529126194778274,0.2531420017723405,-0.07406434295648967,-0.6855442523354333,Kirmizi_Pistachio
5.052633235537083,-1.3319714168482182,1.8643946259920323,-3.062357391175935,1.7688188162180936,-1.3018716737183789,-0.1019609506018865,-0.2639419225003289,-0.2778654104467002,-0.3131629372316624,0.4869108101056277,0.07025812500022037,0.6033605665602959,0.14934744548392462,Kirmizi_Pistachio
-1.259705800733034,-0.27248597100729177,-0.9838848621404591,1.2773312644195713,0.7627820743032014,0.8673915095826696,-0.9336337803785638,-1.4871886710628484,0.28825853972705645,0.43563750338063184,0.284985236757944,-0.17854151120030848,0.3713209349775279,-0.5670712653365902,Kirmizi_Pistachio
1.0707067924526814,-3.1581807974107496,5.939926763604715,0.6659556463109683,2.320048364320308,1.8591643545981678,-0.7513233641645104,0.47378030452676345,0.5561928735533335,-0.7800647968044594,-0.17137735207911572,-0.7316848417729755,-1.1561035953824452,-1.0157917429527894,Kirmizi_Pistachio
3.6201289378852617,2.509302154498788,-1.7740035347396392,3.148280218825666,4.217067914168398,-0.4126722157392335,-0.618419384574051,-1.2392824438816346,-0.37662633490542197,-1.2962179604758473,0.8324749208334279,0.3140958410102947,-0.12776949918581296,-0.22376699309795076,Kirmizi_Pistachio
1.5984813469724846,-3.0514498275633484,-3.0124006152953546,1.6637940494205643,-2.3071797673929324,0.3337905886968226,0.16579616846136888,0.4059845048217589,-0.09317229953868436,-0.9332046923742818,-0.1270185082841407,-0.08050152568314121,-0.0683190687885427,0.28512414904140343,Kirmizi_Pistachio
0.35953489382856374,-2.6032485726030266,-1.2373192830560382,-0.016543721087763943,-0.922922957989102,0.1726740871875822,-0.5581799217853811,-0.20259374725779683,-0.15005639563343628,-0.4198730495492273,0.20325721534574157,-0.17911437296780697,0.18546973056094407,0.3518184340672546,Kirmizi_Pistachio
-3.9876857135561465,-4.425786123903801,0.5046677751383659,2.3648601758242287,1.6982666019006523,1.3514006690443234,-0.6847898026676066,-1.0772984622945754,-0.940227817620983,0.03878450865904737,-1.4862286245568292,0.02434334342182351,0.6664836259254119,0.2730380213290518,Kirmizi_Pistachio
-1.3153692499001404,-1.2243798965102424,1.0899338482938186,1.8388931069673728,-1.8273313015928445,1.1872789434832403,-1.4911526140775477,-0.4203598575489505,0.01557516162388613,0.17680007236602555,-0.15041047585843156,0.20054630558710448,0.25361789904675025,-0.045706753446904155,Kirmizi_Pistachio
15.838114139067187,2.6020047830666613,1.6015813784315043,3.2202347657529318,5.28311634020267,0.4610010992227027,5.5343756065905545,-0.9604311860719079,0.2837558134886672,-1.0996445370484584,2.329092676876378,-0.3259516449433841,1.087737133167531,-1.275199943724842,Kirmizi_Pistachio
5.013632586340324,2.539657568297089,1.0303844226426517,-0.9029401158615855,0.6643175297936682,-1.4465813853567187,-1.5127819201867652,0.11551402515044093,-0.18548998260873684,0.6675424964364146,-0.23380008185494972,0.5555954928417282,0.1096686216069895,-0.12369240676459711,Kirmizi_Pistachio
0.6825989900526114,2.115449678201741,-2.964514561013126,1.4967286372604294,2.879581266921233,0.5141465262206397,-1.011686498227686,-0.04229877477446256,-1.0773294788463237,-0.1392910285119101,-0.010530806358372748,-0.4758631608159892,0.265459192515318,-0.14106159405090116,Kirmizi_Pistachio
0.8819693685608777,0.4027879174459645,1.3401602265522146,-0.45285849977172443,0.9815408757196737,0.34981044553099727,-1.7543279781638363,0.26674452862340475,0.21569807813125697,0.38259255878185017,-0.587063950738689,0.6460163942378779,0.01398555087336536,-0.5376706297101226,Kirmizi_Pistachio
0.5373224852422003,-3.0284076751651603,-2.827615259813622,0.47239701102997245,-1.7175799522925204,0.6396979405713713,-0.005948743564206469,0.31397924029905805,-0.16981319777218415,-0.5427656241098195,-0.31633059061486973,-0.06923191463422702,0.15735496512263017,-0.2873963169627299,Kirmizi_Pistachio
-1.2266464140491071,-1.1564464707563775,0.5079951034295407,-2.302294948721864,0.17211564307854368,0.8964523243769699,-0.8972531152041198,-0.8333069381048643,-0.4039515877806142,-0.1689444702925186,0.001302991632191356,0.6832350613925146,-0.07428266552040012,-0.28206503677593736,Kirmizi_Pistachio
-0.6433152290078261,-1.6299884826837319,-3.1856453025392937,-0.12088922478152418,-0.05347743460623785,0.9897460237246125,0.006228442350134174,-0.3033811455546652,0.02463682626038297,0.5565587484723008,0.6180207258826063,0.13692853443183126,0.056920796929339705,-0.44646115518973173,Kirmizi_Pistachio
2.6839414648650846,-1.8794969720767574,3.6167213126712596,-1.089453244299744,0.707959525359034,1.3939596673658972,0.3398372412264488,0.3192404415489459,-0.010604522858351978,-0.30057644418373586,-0.016584729300955153,-0.4678796676673377,-0.7291804822501219,-0.09439019896086974,Kirmizi_Pistachio
2.072754463399743,-0.6940095641170986,-0.48023604337098236,-1.3392795854881758,-1.4841065204219575,-0.3275938783693435,-0.5113464916647854,-0.5607951049518712,-0.38706698333604567,-0.07071355908189672,-0.3521193557052005,0.47493631498617705,0.0596618614299476,-0.3372647875805466,Kirmizi_Pistachio
2.1999377699489058,0.21843402380171048,-1.0328765865086253,-0.6069266850358435,-0.12042800678982032,0.44792203814577125,-0.08370623402318587,-0.19227556431632248,-0.3278243813650837,0.1485569829636595,0.00046910300900440384,0.986334333458349,0.002052654601877327,-0.5080785183371872,Kirmizi_Pistachio
-0.13368501014342798,-1.4413160835421026,-2.408530303513772,1.113077826284993,-0.202617071230325,2.6442675458220326,-0.9689067512353645,1.5914307698613752,4.357228716967395,-0.8950807058510764,0.8697112804517714,2.6535992583739247,-0.6273672575903816,1.0153849121672627,Kirmizi_Pistachio
-1.1093522799720101,0.4229978237913181,-1.4139509212266368,-2.3413486204457037,-2.770539259396376,1.3591507193486339,-0.7046495246563632,-0.9489636814481085,0.1856920738089452,-0.017813923150955004,0.07844040982454153,0.41633837064428314,0.09278678556980208,0.020822799182976328,Kirmizi_Pistachio
0.9710876278757767,-0.42674840629271654,0.6701212215925286,-0.3675989398852865,-0.3630771721589391,0.7488039554754866,-0.7832930443835411,-0.14362625588993025,-0.09846840035153642,0.23078136171832464,0.11414721822807776,1.2051229168550008,0.3432020784749249,-0.5758697997976829,Kirmizi_Pistachio
1.6686564928265706,1.0459396122544322,-4.587324956820808,-1.8714901889909616,0.5188117017806955,0.6844269525370876,-0.2939067451219497,0.7907290163007273,0.058876163472899035,-0.004856509558153639,-0.028508509682081802,0.1366743415254758,0.35324229946594016,-0.6242715801250988,Kirmizi_Pistachio
1.3621477119163576,-2.8255683271712853,-0.10676487950661666,0.7091288793178078,0.6964910396912583,-0.37836908471548086,-0.42265265275106734,-0.5978771307220957,0.9279512487339723,0.6520658374646531,-0.7957665678179546,0.21617309833022175,0.3009966521488624,0.01608868848453262,Kirmizi_Pistachio
-0.15002021282444605,-0.34573401553663247,-1.0552451084587096,-0.24256401687556653,2.8317907845415125,1.252103122646268,-0.662527538517235,0.7062212365854431,-0.8025600276400328,-0.15667192647316824,-1.2347221520469542,-0.025715584522069845,-0.2659897692721264,-0.3630139236743245,Kirmizi_Pistachio
3.7222076220939586,0.32077940893636697,3.6815876967569485,-1.039019899819812,2.6211854127085807,2.6759023647915425,0.07140646239085487,2.302558776658933,0.3611535109047706,-0.3945402912890517,0.4912967962128404,-0.8935482682829804,-0.7308013370162744,-0.3058030787140264,Kirmizi_Pistachio
-0.22772079789679503,-2.782608487936252,0.3382056985965013,3.230665015756482,-0.14136627054021014,0.8178467903781335,0.18533280897094756,-1.1278828324141041,0.7503367038088553,2.0317715396216833,-0.5502075819202911,0.6000078562192889,0.41379594615458376,-0.2704321483054237,Kirmizi_Pistachio
-1.4270383907756272,-4.92052226831715,1.7463619169854088,4.983994758411785,1.3990715257918456,1.2078790027335726,0.3042269187334746,-0.9022907940965917,-0.4318462794774901,1.5734042563653117,-0.9689192215532586,-0.26158750117629,0.9688196520339025,0.19072148667763103,Kirmizi_Pistachio
-2.5943943113567145,-3.67326496815582,-2.4777099252908448,2.2058277832861597,0.6084947432546944,1.7334934912228095,0.021379012667951766,-0.2826654864778071,-0.21951566934912306,0.24501328056575603,0.019801223165123706,0.43371801692203377,0.21720422305174814,-0.36145588365847275,Kirmizi_Pistachio
1.9516739204123106,-0.3604756216706267,-2.1674691160672404,-1.6456107294639417,3.845756099607357,-0.49697172577468823,-0.9597651797027785,0.9952010262188212,-0.06938999733470823,0.4005384690435428,0.25418341927443805,0.40113262315238946,-0.09871168637661157,-0.24907549561180536,Kirmizi_Pistachio
2.328762923429953,-1.5147422711380896,1.3520876992250763,-1.843113480842338,-0.06735533902667927,0.5919651127303511,0.316520638428432,-0.22524455511498404,-0.08304953030024946,0.3592631452725472,0.1112683439577389,0.010656106421045699,0.024389214836200147,-0.003813378102426951,Kirmizi_Pistachio
-2.9326289252206603,-3.5753611356032047,-1.3070185267919072,1.8104773550161946,-0.3051450933247549,1.2671156071962846,-0.9915900676004175,-0.1903224514866169,-0.3608293757231483,-0.13547862795737353,0.4187595910381618,0.0570593479641368,0.29609851300938056,0.03655785968298803,Kirmizi_Pistachio
1.9623429457890422,-1.2442834693972933,0.3118728863397523,-0.470183459103566,1.6566639807499768,1.3765531728263205,0.6881179826072785,-0.10472601976407427,1.0211420842728196,0.6143361431639944,-0.6299291208594147,-0.26450322630062234,-0.5659749165680765,-0.31378580556732566,Kirmizi_Pistachio
4.596647048590669,-1.86930570708492,-0.15900278748702149,2.018171755875057,-1.4823902176673118,-1.5868627077594166,0.05660974406969887,-0.7702979063403476,1.8247149450152478,2.1322413916281313,-0.9746019807645938,0.7683356881606348,-0.058653801257262606,-0.19567652995701865,Kirmizi_Pistachio
3.1616558099621708,-1.3507394971713313,2.9628736147219428,-2.255284280616236,1.3706746696285494,1.8066861594463575,0.7094186280050098,0.24258611061223131,1.137583512090148,-0.5484295096014965,0.1522645790417201,0.9065389288200096,0.9746682046802689,0.5941047630391415,Kirmizi_Pistachio
0.08182803874588797,-2.7860401644120425,-0.7036686064653321,0.5885499661185467,0.33170639708702193,-0.3079898266537014,-1.1716150517709512,-0.3942462017951079,0.4570498140097937,0.26421347945304363,0.56659952376765,-0.3182903068685895,0.3268331383189816,-0.2934799599339592,Kirmizi_Pistachio
0.43127181256986347,0.1330041063628194,-1.0990271066380228,0.8873215079528928,1.506038219023598,0.3057089767198601,-1.4408498665428715,0.32710571276770267,-0.48344656928762286,-0.07069322013947979,-0.3898356434045153,-0.2961587047531935,0.15855012149136566,-0.07721690913168398,Kirmizi_Pistachio
2.691906116402829,-1.6386765210597583,5.641988102413661,0.21519041494554406,1.2496053341673115,2.464501068485243,0.6613035855120105,0.1909463797447362,0.8461174237724169,0.16205509808741392,0.021451798925407387,-0.8963258074193411,-1.0910519148564424,-0.3803864525265282,Kirmizi_Pistachio
2.4249249902994823,-0.10171357183128539,-2.9357682083618304,-1.3466979040875984,1.4569441122246027,-0.41460623685180736,-1.394026390681667,1.7363506449312058,-0.033919260675928105,-0.3805740051952375,-0.22369604522477887,-0.5953038071243124,0.434689403614826,0.1899006237394718,Kirmizi_Pistachio
7.46182641946929,1.4960568339097438,0.8714864000718063,0.8641185306150876,-0.41282615286276486,-2.073586881144059,-0.02211250312448268,-1.8003442078475393,0.2610148640166318,-0.5081343813396271,0.8507973653236,0.07426432132648389,-0.1324055294671815,-0.39819298322572505,Kirmizi_Pistachio
3.8010370995273335,0.17238483968902774,1.0769083649121942,-2.4243258343806096,1.7531432868614139,2.2642467341807655,1.5654639865966586,0.3518093115096434,0.7719896295447439,0.3201151831982997,-0.49969374982574466,0.01634366754866715,0.2114180779502889,-0.6361520324039533,Kirmizi_Pistachio
1.9573292663328066,-1.1340650102858056,5.0466987788278574,-0.2791928502560247,1.3747299848220202,1.4250093972330358,-0.6997482784618261,-0.23528166492260105,1.8711414592544175,0.3477038420557329,0.20530622501719625,-0.8185693187223204,-1.2404619460369368,-0.6191061810480186,Kirmizi_Pistachio
6.008007051483015,3.0330932710438967,2.059479487420425,1.0981804432509767,0.4864227331846898,-0.18260735225246175,-0.4615301734676495,0.09021298633504284,-0.8668093989500937,-0.26035050023028095,-0.16319154319006304,0.9017782710703182,0.6484783696339929,0.18805546121175187,Kirmizi_Pistachio
1.4259323888514048,-3.363967144206895,-0.7324721019088014,-0.9409598550470235,1.651354050406519,-1.1830075642800062,-0.6743047595220054,-0.3544458905546774,-0.03471988371789176,0.3521284535537027,0.6135019459733073,-0.10206302964687865,0.18638518703103163,-0.1512548199788769,Kirmizi_Pistachio
0.7330797258864975,-2.0314254721769425,-1.1846416793691172,1.715029582975376,-0.2963082621843678,-0.3227478844494692,-0.7748401129935839,-0.9303838825707483,-0.13354889149201943,-0.1950450025904022,0.6811537740699805,-0.49601980971860965,0.3338623506900957,-0.5184006572890828,Kirmizi_Pistachio
